24,Private,138012.0,Masters,14,Never-married,Other-service,Own-child,White,Male,0,0,16,United-States,<=50K
32,?,128193.0,Bachelors,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,65,Vietnam,<=50K
47,Local-gov,130976.0,Some-college,10,Divorced,Craft-repair,Other-relative,White,Male,0,0,99,United-States,<=50K
21,Local-gov,100051.0,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Female,0,0,20,?,<=50K
25,Self-emp-not-inc,276134.0,HS-grad,9,Married-civ-spouse,?,Husband,White,Male,2290,0,30,United-States,<=50K
38,?,164415.0,Bachelors,13,Never-married,Transport-moving,Own-child,White,Female,0,0,39,United-States,<=50K
37,Private,650159.0,Some-college,10,Separated,Tech-support,Not-in-family,White,Male,0,0,40,United-States,<=50K
50,Self-emp-not-inc,258321.0,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
30,State-gov,25352.0,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,50,United-States,<=50K
27,Federal-gov,195827.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,60,United-States,<=50K
19,Self-emp-not-inc,285457.0,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Female,20051,0,32,Philippines,<=50K
35,Private,91696.0,Bachelors,13,Never-married,Craft-repair,Not-in-family,White,Male,0,0,55,United-States,<=50K
64,Private,215047.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
25,Private,127896.0,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,54,United-States,<=50K
47,Private,102261.0,11th,7,Divorced,Other-service,Own-child,Asian-Pac-Islander,Male,0,0,40,United-States,<=50K
32,Federal-gov,116394.0,10th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,38,United-States,<=50K
35,Private,155491.0,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,60,United-States,<=50K
32,Private,255668.0,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
53,Private,221583.0,7th-8th,4,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
39,Private,48394.0,Assoc-voc,11,Divorced,?,Not-in-family,White,Male,0,0,1,United-States,<=50K
33,Self-emp-not-inc,160166.0,Masters,14,Married-civ-spouse,Other-service,Husband,White,Male,0,0,25,United-States,>50K
25,Private,270527.0,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,35,United-States,<=50K
37,Private,209951.0,Bachelors,13,Divorced,Machine-op-inspct,Unmarried,White,Male,0,0,40,United-States,<=50K
30,Private,52199.0,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,3103,0,14,United-States,<=50K
46,Self-emp-inc,185258.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
50,Private,204962.0,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,<=50K
35,Self-emp-inc,45345.0,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,2001,40,United-States,<=50K
18,Private,196083.0,5th-6th,3,Never-married,Other-service,Own-child,White,Female,0,0,20,?,<=50K
34,Private,77290.0,Assoc-voc,11,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,99,United-States,<=50K
50,Private,168560.0,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1887,40,United-States,>50K
37,Private,12349.0,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
23,State-gov,228293.0,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
19,Private,143233.0,Masters,14,Never-married,Sales,Own-child,White,Female,0,0,36,United-States,<=50K
31,Private,236681.0,7th-8th,4,Divorced,Prof-specialty,Own-child,White,Male,0,0,45,United-States,<=50K
55,Self-emp-not-inc,241935.0,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,0,0,99,United-States,<=50K
36,Private,199566.0,Some-college,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,>50K
23,Private,273472.0,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Female,0,0,40,United-States,<=50K
56,Self-emp-inc,108185.0,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,55,China,>50K
21,Private,41894.0,Bachelors,13,Never-married,Exec-managerial,Own-child,White,Male,0,0,40,United-States,<=50K
32,Private,129593.0,Masters,14,Never-married,Sales,Own-child,Black,Male,0,0,40,United-States,<=50K
29,Private,117358.0,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,50,United-States,<=50K
38,Private,201500.0,11th,7,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,48,United-States,>50K
65,Private,188306.0,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
59,Private,182779.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,55,United-States,<=50K
20,Private,89954.0,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,45,United-States,<=50K
33,State-gov,222881.0,Assoc-voc,11,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,43,United-States,>50K
51,Self-emp-not-inc,190205.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,40,Jamaica,<=50K
44,?,156597.0,Some-college,10,Married-civ-spouse,Other-service,Other-relative,White,Male,0,0,40,United-States,<=50K
21,?,56472.0,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,<=50K
27,Local-gov,190835.0,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,20,United-States,<=50K
32,Local-gov,154120.0,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,33,United-States,<=50K
23,Private,511897.0,Some-college,10,Never-married,Tech-support,Own-child,White,Male,0,0,60,United-States,>50K
54,Private,107522.0,Bachelors,13,Married-civ-spouse,Protective-serv,Husband,Black,Male,0,0,72,United-States,>50K
66,Private,273075.0,Some-college,10,Widowed,Priv-house-serv,Not-in-family,White,Male,0,0,70,United-States,<=50K
60,State-gov,346691.0,HS-grad,9,Widowed,Prof-specialty,Unmarried,White,Female,0,0,27,United-States,<=50K
58,Private,214699.0,10th,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,45,United-States,>50K
25,Private,165376.0,Bachelors,13,Never-married,Sales,Not-in-family,White,Female,0,0,20,United-States,<=50K
40,Private,16880.0,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Private,179266.0,9th,5,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Federal-gov,17032.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,15024,0,45,United-States,>50K
42,Local-gov,219585.0,10th,6,Divorced,Sales,Not-in-family,White,Male,7688,0,60,United-States,<=50K
32,Private,215350.0,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,15,United-States,<=50K
44,Private,225271.0,9th,5,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,70,United-States,<=50K
54,Private,296514.0,HS-grad,9,Widowed,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
31,Private,360886.0,Bachelors,13,Never-married,Sales,Own-child,White,Female,0,0,50,United-States,<=50K
68,Private,255632.0,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,15,United-States,<=50K
37,State-gov,106334.0,Assoc-voc,11,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
46,Private,276549.0,HS-grad,9,Widowed,Handlers-cleaners,Not-in-family,White,Male,0,0,50,United-States,<=50K
41,Private,155910.0,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,>50K
33,Private,269636.0,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,40,United-States,<=50K
39,Self-emp-inc,76543.0,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,220317.0,Bachelors,13,Married-civ-spouse,Handlers-cleaners,Wife,Black,Female,0,0,40,United-States,<=50K
33,Private,102440.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,50,United-States,<=50K
30,Private,174733.0,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
31,Private,95029.0,Some-college,10,Married-civ-spouse,Sales,Wife,White,Male,0,0,45,United-States,<=50K
24,Self-emp-not-inc,151478.0,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,38,United-States,<=50K
19,Private,98421.0,Bachelors,13,Never-married,Craft-repair,Own-child,Black,Male,0,0,40,United-States,<=50K
31,?,336159.0,Prof-school,15,Divorced,Transport-moving,Own-child,White,Male,0,0,40,India,<=50K
52,Private,242240.0,HS-grad,9,Divorced,Other-service,Unmarried,Asian-Pac-Islander,Male,0,0,15,United-States,<=50K
27,Private,243649.0,Masters,14,Never-married,Protective-serv,Own-child,White,Female,0,0,40,United-States,<=50K
25,Private,159547.0,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,<=50K
36,Private,169534.0,Bachelors,13,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,43,France,<=50K
36,Private,199178.0,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,15,United-States,<=50K
41,State-gov,165510.0,Bachelors,13,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,45,United-States,>50K
47,Private,567287.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
62,Private,88858.0,11th,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
45,Private,162185.0,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,50,United-States,>50K
53,Private,260180.0,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,?,<=50K
58,Private,123024.0,Bachelors,13,Widowed,?,Not-in-family,White,Male,0,1719,22,Philippines,>50K
65,Private,115828.0,Assoc-acdm,12,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
26,Private,359341.0,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
35,Self-emp-inc,237003.0,Prof-school,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,60,Philippines,<=50K
44,Federal-gov,100586.0,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,Black,Female,0,0,60,United-States,<=50K
44,Private,207214.0,Some-college,10,Married-civ-spouse,Protective-serv,Husband,White,Male,0,0,53,United-States,>50K
30,Private,379311.0,Bachelors,13,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,India,<=50K
19,Private,124851.0,12th,8,Never-married,Tech-support,Not-in-family,White,Male,0,0,3,United-States,<=50K
38,Self-emp-inc,145701.0,11th,7,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,45,United-States,<=50K
47,Private,190026.0,12th,8,Married-civ-spouse,Craft-repair,Husband,Asian-Pac-Islander,Male,0,0,40,United-States,>50K
48,Private,357026.0,10th,6,Married-civ-spouse,Other-service,Husband,White,Female,0,0,40,United-States,>50K
20,Private,305371.0,Assoc-voc,11,Never-married,Other-service,Own-child,White,Female,3325,0,30,United-States,<=50K
44,Private,158696.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
75,Local-gov,194735.0,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,3103,0,40,United-States,<=50K
40,Private,295797.0,Bachelors,13,Separated,Other-service,Not-in-family,Black,Female,0,0,20,United-States,<=50K
56,Self-emp-inc,554129.0,Some-college,10,Married-civ-spouse,Tech-support,Wife,Black,Female,0,0,23,United-States,<=50K
37,Private,165390.0,HS-grad,9,Divorced,Tech-support,Unmarried,White,Male,0,0,56,United-States,<=50K
56,Private,178711.0,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,0,0,60,United-States,<=50K
46,Private,339320.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,>50K
28,Private,156329.0,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,0,0,45,United-States,>50K
40,Private,113894.0,11th,7,Separated,Exec-managerial,Unmarried,White,Female,0,0,40,United-States,<=50K
44,Private,536066.0,Some-college,10,Married-civ-spouse,Tech-support,Husband,White,Male,0,0,40,United-States,>50K
28,Private,129857.0,Some-college,10,Never-married,Sales,Not-in-family,Black,Male,0,0,40,United-States,<=50K
61,Private,167122.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
33,?,178194.0,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,40,United-States,<=50K
36,Private,219176.0,Assoc-acdm,12,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,40,Germany,<=50K
34,Self-emp-not-inc,75223.0,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,60,United-States,>50K
37,Private,256518.0,HS-grad,9,Divorced,Sales,Unmarried,White,Male,0,0,62,United-States,<=50K
27,Private,248002.0,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,55,United-States,<=50K
42,Self-emp-not-inc,162245.0,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
62,Self-emp-not-inc,309535.0,Bachelors,13,Divorced,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,0,0,60,United-States,<=50K
31,Private,131785.0,Bachelors,13,Never-married,Adm-clerical,Own-child,Black,Male,0,0,40,United-States,<=50K
33,Private,190446.0,Some-college,10,Never-married,?,Unmarried,Black,Male,0,0,40,United-States,<=50K
30,Private,77035.0,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,15,United-States,<=50K
56,Private,157855.0,Some-college,10,Widowed,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,>50K
38,Local-gov,170803.0,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,White,Female,0,0,62,United-States,<=50K
24,Private,183941.0,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,40,United-States,<=50K
54,Self-emp-not-inc,134083.0,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
61,Private,415676.0,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1825,40,United-States,>50K
25,?,120087.0,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,50,United-States,<=50K
42,Private,273734.0,HS-grad,9,Separated,Adm-clerical,Not-in-family,Black,Male,0,0,40,Vietnam,<=50K
44,Private,218041.0,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,50,United-States,<=50K
60,Local-gov,299592.0,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,224421.0,Some-college,10,Married-civ-spouse,Craft-repair,Wife,White,Male,0,0,40,United-States,<=50K
45,Private,161346.0,Some-college,10,Married-civ-spouse,?,Husband,White,Female,0,0,28,United-States,<=50K
26,Private,155014.0,HS-grad,9,Never-married,?,Not-in-family,White,Male,0,0,40,United-States,<=50K
62,Federal-gov,125845.0,HS-grad,9,Married-civ-spouse,?,Husband,White,Female,0,0,4,United-States,<=50K
67,Private,96986.0,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,96,United-States,>50K
36,Self-emp-not-inc,90952.0,11th,7,Married-civ-spouse,Handlers-cleaners,Wife,White,Female,0,0,40,United-States,>50K
29,State-gov,63338.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,60,United-States,>50K
40,Private,22808.0,Prof-school,15,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,20,United-States,<=50K
35,Private,165486.0,HS-grad,9,Never-married,Tech-support,Own-child,White,Male,0,0,40,United-States,<=50K
41,Private,167464.0,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,0,0,60,United-States,>50K
40,Private,73863.0,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,96,United-States,>50K
28,Private,154374.0,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
30,Self-emp-not-inc,212488.0,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
56,Private,194959.0,Bachelors,13,Divorced,Protective-serv,Not-in-family,White,Female,0,0,40,United-States,>50K
25,Private,393907.0,Bachelors,13,Separated,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
18,Private,111028.0,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,32,United-States,<=50K
34,Private,243115.0,Prof-school,15,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
65,Self-emp-not-inc,253490.0,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,55,United-States,>50K
35,Private,279182.0,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,40,United-States,<=50K
24,Private,229549.0,Assoc-voc,11,Never-married,Other-service,Own-child,White,Female,0,0,40,Puerto-Rico,<=50K
35,Federal-gov,146866.0,HS-grad,9,Divorced,Other-service,Unmarried,White,Male,3781,0,70,United-States,<=50K
55,Private,91941.0,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Male,7688,0,40,United-States,<=50K
29,Private,170915.0,Bachelors,13,Never-married,?,Not-in-family,White,Male,0,0,35,United-States,<=50K
26,Private,201567.0,11th,7,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,40,United-States,<=50K
43,Private,83968.0,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,4386,0,65,United-States,<=50K
44,Private,165099.0,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1902,48,United-States,>50K
20,Private,374955.0,Assoc-acdm,12,Never-married,Sales,Own-child,White,Male,0,0,40,United-States,<=50K
43,Private,197619.0,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,>50K
36,Private,134799.0,Some-college,10,Married-civ-spouse,Farming-fishing,Husband,White,Female,15024,0,20,United-States,<=50K
39,Private,14724.0,10th,6,Separated,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,231476.0,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,25,United-States,<=50K
42,Local-gov,67381.0,9th,5,Never-married,?,Unmarried,White,Male,0,0,40,Jamaica,<=50K
23,Private,220458.0,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Male,0,0,20,United-States,<=50K
40,Private,211335.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Male,0,0,50,United-States,>50K
51,?,147432.0,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Private,77684.0,Assoc-acdm,12,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,75,United-States,<=50K
33,Self-emp-inc,389208.0,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,15,United-States,<=50K
23,Private,190217.0,Assoc-acdm,12,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,50,United-States,<=50K
49,Private,75534.0,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1977,45,United-States,>50K
45,Private,176026.0,HS-grad,9,Divorced,Handlers-cleaners,Not-in-family,White,Female,0,0,40,Jamaica,<=50K
62,Self-emp-not-inc,224874.0,9th,5,Married-civ-spouse,Sales,Husband,White,Female,0,0,39,United-States,>50K
